manipur,Chandel,Leibi,795135,Langkhongching
manipur,Chandel,Pallel,795135,Langol
manipur,Chandel,Thamnapokpi,795135,Leipung Tampak
manipur,Chandel,Pallel,795135,Leisan Tengnoupal
manipur,Chandel,Molhang,795135,Leithao
manipur,Chandel,Machi,795135,Machi
manipur,Chandel,Pallel,795135,Modenphai
manipur,Chandel,Pallel,795135,Molnoi
manipur,Chandel,Songjang,795135,P.Chehjang
manipur,Chandel,Pallel,795135,S.P.Saichang
manipur,Chandel,Kharou Khullen,795135,Saibol
manipur,Chandel,Saibhom,795135,Saivom
manipur,Chandel,Bongli,795135,Samukom
manipur,Chandel,Saibhom,795135,Senam
manipur,Chandel,Thamnapokpi,795135,Thamnapokpi
manipur,Chandel,Saibhom,795135,Thingkangbung
manipur,Chandel,Laiching Khongsang,795135,Tuisimi
manipur,Chandel,Molhang,795135,Yamolching
manipur,Chandel,Bongoijang,795141,Yangoutubi
manipur,Chandel,Bongoijang,795141,H.Mongjang
manipur,Chandel,Chadong,795145,Kulyang
manipur,Chandel,Tollen,795148,Tollen
manipur,Chandel,Wangjing,795148,Tollen
manipur,Chandel,Heirok Part 2,795148,Thamlai
manipur,Chandel,Herok Part 1,795148,Parengtong
manipur,Chandel,Wangjing,795148,Pelyang
manipur,Churachandpur,Sangaikot,795101,Muizol
manipur,Churachandpur,Toupokpi,795102,Tuisomjang
manipur,Churachandpur,Toupokpi,795102,Walkhu
manipur,Churachandpur,Langmeidon,795103,Chinglangmei
manipur,Churachandpur,Purum Pantha,795103,Pantha
manipur,Churachandpur,Thengjang,795112,Teijang
manipur,Churachandpur,Kolhen,795112,Kolhen
manipur,Churachandpur,Jiribam Bazar,795116,Jakrador-Phaimuol
manipur,Churachandpur,Phaibok Mullen,795116,Lower Kharkhuplien
manipur,Churachandpur,Bongmun,795116,Tuisen (Notunlalpani)
manipur,Churachandpur,Bongmun,795116,Henchungpunji
manipur,Churachandpur,Jiribam Bazar,795116,Kasurbali
manipur,Churachandpur,Bongmun,795116,Phailien
manipur,Churachandpur,Patpuimun,795116,Sartuinek
manipur,Churachandpur,Tuitengmun,795116,Tuaitengmun
manipur,Churachandpur,Bongmun,795116,Nungsekpunji
manipur,Churachandpur,Ngaphabung,795116,Thingkal
manipur,Churachandpur,Jakurdhar,795116,Jakrador-Phaimuol
manipur,Churachandpur,Patpuimun,795116,Patpuihmun
manipur,Churachandpur,Jiribam Bazar,795116,Buangmun
manipur,Churachandpur,Jiribam Bazar,795116,Chingmun
manipur,Churachandpur,Phaibok Mullen,795116,Muolkhangthol
manipur,Churachandpur,Bongmun,795116,Buangmun
manipur,Churachandpur,Chingmun,795116,Chingmun
manipur,Churachandpur,Ngaphabung,795116,Kangreng
manipur,Churachandpur,Jiribam Bazar,795116,Kh. Jaikhan
manipur,Churachandpur,Kh Jaikhan,795116,Kh. Jaikhan
manipur,Churachandpur,Phaibok Mullen,795116,P.Munte
manipur,Churachandpur,Jakurdhar,795116,Suangphumun
manipur,Churachandpur,Ngaphabung,795116,Thingpan
manipur,Churachandpur,Jakurdhar,795116,Ankhasuo (Sibapurikhal)
manipur,Churachandpur,Phaibok Mullen,795116,P.Munlian
manipur,Churachandpur,Ngaphabung,795116,Ngampabung
manipur,Churachandpur,Patpuimun,795116,Tieulien
manipur,Churachandpur,Saikot,795117,Dumlian (Salem)
manipur,Churachandpur,Saikot,795117,Khuangmun
manipur,Churachandpur,Tuining,795117,Thampilian
manipur,Churachandpur,Saikot,795117,Tuaitengphai
manipur,Churachandpur,Tuitengphai,795117,Tuaitengphai
manipur,Churachandpur,Saikot,795117,Tuinuphai
manipur,Churachandpur,Saikot,795117,Dumsaumual
manipur,Churachandpur,Khouwpuibung,795117,Khouwpuibung
manipur,Churachandpur,Saikot,795117,Khuangnung
manipur,Churachandpur,Tuining,795117,P.N.Khovong
manipur,Churachandpur,Saikot,795117,Pungchongjang
manipur,Churachandpur,Tuining,795117,Sihjang (SRS)
manipur,Churachandpur,Tuitengphai,795117,Tuibul
manipur,Churachandpur,Tuikham,795117,Tuikham Daizang
manipur,Churachandpur,Tuining,795117,Tuining
manipur,Churachandpur,Tuitengphai,795117,Tuitengphai
manipur,Churachandpur,Tuining,795117,Zomi Zion
manipur,Churachandpur,Saikot,795117,Louchulbung
manipur,Churachandpur,Tuikham,795117,Mualsang
manipur,Churachandpur,Tuining,795117,Saiboh
manipur,Churachandpur,Tuining,795117,T.Bongpijang
manipur,Churachandpur,Tuining,795117,Tuining
manipur,Churachandpur,Tuining,795117,Tuiningkhal
manipur,Churachandpur,Saikot,795117,Khopuibung
manipur,Churachandpur,Tuikham,795117,Mualsan
manipur,Churachandpur,Saikot,795117,Mualvaphei
manipur,Churachandpur,Tuikham,795117,Tuikham
manipur,Churachandpur,Saikot,795117,Sangaikot
manipur,Churachandpur,Khouwpuibung,795117,Thenmuol
manipur,Churachandpur,Tuikham,795117,Tuikham
manipur,Churachandpur,Saikot,795117,Tuining
manipur,Churachandpur,Saikot,795117,Khomoi (SRS)
manipur,Churachandpur,Khouwpuibung,795117,Ngurte
manipur,Churachandpur,Mual Vaiphei,795117,T.Kananphai
manipur,Churachandpur,Saikot,795117,Tuikham
manipur,Churachandpur,Tuining,795117,Tuiringphaisen
manipur,Churachandpur,Saikot,795117,Hermontang
manipur,Churachandpur,Mual Vaiphei,795117,Mual Vaipheri
manipur,Churachandpur,Saikot,795117,Mualbem
manipur,Churachandpur,Mual Vaiphei,795117,Mualvaphei
manipur,Churachandpur,Saikot,795117,Saikot
manipur,Churachandpur,Khouwpuibung,795117,Samulamlan
manipur,Churachandpur,Tuining,795117,Tuitum (J)
manipur,Churachandpur,Saikot,795117,Varok
manipur,Churachandpur,Tuitengphai,795117,Bongbal
manipur,Churachandpur,Saikot,795117,Hengkot
manipur,Churachandpur,Tuikham,795117,Maokot
manipur,Churachandpur,Saikot,795117,N. Saikot
manipur,Churachandpur,Mual Vaiphei,795117,Rengkai
manipur,Churachandpur,Saikot,795117,Valpakot
manipur,Churachandpur,Saikot,795117,Zolzam
manipur,Churachandpur,Persian,795122,Pearson
manipur,Churachandpur,Tokpalamdan,795124,L.Gamnomphai
manipur,Churachandpur,Tokpalamdan,795124,Lamdan Kabui
manipur,Churachandpur,Tokpalamdan,795124,Lamdan Kuki
manipur,Churachandpur,Mayuran,795124,Majuron Kuki
manipur,Churachandpur,Mayuran,795124,K.Lhangnom
manipur,Churachandpur,Sadukhoiroi,795124,Sadu Khoiroi
manipur,Churachandpur,Charoi Khullel,795124,Charoi Khullen
manipur,Churachandpur,Loktak Project,795124,K.Lhangnom
manipur,Churachandpur,Mayuran,795124,Kokodan Dahlon
manipur,Churachandpur,Mayuran,795124,Bongphajol
manipur,Churachandpur,Mayuran,795124,Hengmol
manipur,Churachandpur,Mayuran,795124,Kokodan Khullen
manipur,Churachandpur,Tokpalamdan,795124,Tokpa Kabui
manipur,Churachandpur,Loktak Project,795124,Bongphajol
manipur,Churachandpur,Loktak Project,795124,Charoi Khullen
manipur,Churachandpur,Mayuran,795124,Ingourok
manipur,Churachandpur,Mayuran,795124,L.Boljol
manipur,Churachandpur,Mayuran,795124,Laimanai Kabui
manipur,Churachandpur,Mayuran,795124,Majuron Kabui
manipur,Churachandpur,Tokpalamdan,795124,Pakol
manipur,Churachandpur,Mayuran,795124,Laimanai Kuki
manipur,Churachandpur,Tokpalamdan,795124,Tumjangphai
manipur,Churachandpur,Bishnupur (Bishnupur),795126,Ngarian
manipur,Churachandpur,Bishnupur (Bishnupur),795126,Haotak Khullen (SRS)
manipur,Churachandpur,Ngarian,795126,Zaingang Khuman
manipur,Churachandpur,Bishnupur (Bishnupur),795126,Dimdunlung
manipur,Churachandpur,Haotak Khullen,795126,Nomjang (SRS)
manipur,Churachandpur,Thinungei,795126,Thumkhonglok
manipur,Churachandpur,Ningthoukhong,795126,Lamlai
manipur,Churachandpur,Khunpi Naosem,795126,Kungpinaosen
manipur,Churachandpur,Ngarian,795126,Ngarian
manipur,Churachandpur,Thinungei,795126,Thoroilok
manipur,Churachandpur,Ngarian,795126,Dimdunlung
manipur,Churachandpur,Zouzangtek,795126,Lailampat
manipur,Churachandpur,Ningthoukhong,795126,Keirap Khunthak
manipur,Churachandpur,Haotak Khullen,795126,S.Gotengjang
manipur,Churachandpur,Churachandpur,795128,Aina
manipur,Churachandpur,Henglep,795128,Boljol
manipur,Churachandpur,Churachandpur,795128,Buallian
manipur,Churachandpur,Churachandpur,795128,Chothe Munpi
manipur,Churachandpur,Henglep,795128,Churachandpur North Sub-Div
manipur,Churachandpur,Churachandpur,795128,D.Phailian
manipur,Churachandpur,Chehjang,795128,G.Khonuam
manipur,Churachandpur,Chothemunpi,795128,Gouthang
manipur,Churachandpur,Geljaing,795128,K.Geljang
manipur,Churachandpur,Churachandpur,795128,K.Hengcham
manipur,Churachandpur,Henglep,795128,K.Hengcham
manipur,Churachandpur,Churachandpur,795128,K.Salbung (SRS)
manipur,Churachandpur,Churachandpur,795128,Konpi
manipur,Churachandpur,Henglep,795128,Kukimun
manipur,Churachandpur,Churachandpur,795128,Kumbi Pukhri
manipur,Churachandpur,Henglep,795128,L. Phaikholum
manipur,Churachandpur,Pearsonmun,795128,L.Gangpimual
manipur,Churachandpur,Churachandpur,795128,Lailong
manipur,Churachandpur,Lailong,795128,Lailong (S)
manipur,Churachandpur,Henglep,795128,Leisang
manipur,Churachandpur,Henglep,795128,Lhangjol
manipur,Churachandpur,Lungsai,795128,Lungsai
manipur,Churachandpur,Santing,795128,M.Semol
manipur,Churachandpur,Henglep,795128,Mamong
manipur,Churachandpur,Hamkeilon,795128,Maomual
manipur,Churachandpur,Mission Compound,795128,Mission Compound (CCP)
manipur,Churachandpur,Mualkoi,795128,Monglham
manipur,Churachandpur,Kumbipukhri,795128,Mongnelphai
manipur,Churachandpur,Henglep,795128,Najang
manipur,Churachandpur,Churachandpur,795128,Ngathal
manipur,Churachandpur,Geljaing,795128,Phaibem
manipur,Churachandpur,Phaipheng,795128,Phailiangbung
manipur,Churachandpur,Pearsonmun,795128,S.Molcham
manipur,Churachandpur,Churachandpur,795128,Sielmat
manipur,Churachandpur,Sielmet,795128,Sielmat
manipur,Churachandpur,Henglep,795128,Songkong
manipur,Churachandpur,Takvam,795128,T.Boljang
manipur,Churachandpur,Churachandpur,795128,Thangsi
manipur,Churachandpur,Thinkew,795128,Thingken
manipur,Churachandpur,Tollen,795128,Tollen
manipur,Churachandpur,Takvam,795128,Tuivelmual
manipur,Churachandpur,Kolhen,795128,V.Munlai
manipur,Churachandpur,Saiden,795128,Yangnomphai
manipur,Churachandpur,Aina,795128,Aina
manipur,Churachandpur,Chehjang,795128,B.Mongjang
manipur,Churachandpur,Bungmual,795128,Bungmual
manipur,Churachandpur,Chehjang,795128,Chehjang
manipur,Churachandpur,Churachandpur,795128,Chongchin
manipur,Churachandpur,Churachandpur,795128,Dohjang
manipur,Churachandpur,Churachandpur,795128,G. Monglian
manipur,Churachandpur,Hamkeilon,795128,Hamkeilon
manipur,Churachandpur,Churachandpur,795128,Henglep
manipur,Churachandpur,Churachandpur,795128,Hiangtam Lamka
manipur,Churachandpur,South Kotlein,795128,Kangoi Paolian
manipur,Churachandpur,Khanpi,795128,Khanpi
manipur,Churachandpur,South Kotlein,795128,Khongjanglok
manipur,Churachandpur,Kumbipukhri,795128,L.Semol
manipur,Churachandpur,Lailong,795128,Lailong (L)
manipur,Churachandpur,Tolphei,795128,Lairik Vaison
manipur,Churachandpur,Saikhul Village,795128,Lhungjang
manipur,Churachandpur,Churachandpur,795128,Makhao Tampak
manipur,Churachandpur,Churachandpur,795128,Mata Lambulane
manipur,Churachandpur,Churachandpur,795128,Moldenphai
manipur,Churachandpur,Kumbipukhri,795128,Mongjang Tampak
manipur,Churachandpur,Ukha,795128,N.Chingphei
manipur,Churachandpur,Takvam,795128,New Khuakual
manipur,Churachandpur,Geljaing,795128,Panglian
manipur,Churachandpur,Pearsonmun,795128,Phiran
manipur,Churachandpur,South Kotlein,795128,S.Bualjang
manipur,Churachandpur,Lailong,795128,Sainoulien
manipur,Churachandpur,Phaipheng,795128,Sinjang
manipur,Churachandpur,Pearsonmun,795128,Songpi
manipur,Churachandpur,Takvam,795128,Takvam
manipur,Churachandpur,Kolhen,795128,Teiseng
manipur,Churachandpur,Churachandpur,795128,Tolphei
manipur,Churachandpur,Tolphei,795128,Tonglhang
manipur,Churachandpur,Tollen,795128,Tuidam
manipur,Churachandpur,Phaipheng,795128,Tuilijang
manipur,Churachandpur,Churachandpur,795128,Tuithapi
manipur,Churachandpur,Kumbipukhri,795128,Zaolen
manipur,Churachandpur,Geljaing,795128,Zezaw
manipur,Churachandpur,Chehjang,795128,Aimol
manipur,Churachandpur,Kangvai Bazar,795128,B.Pangmual
manipur,Churachandpur,Churachandpur,795128,Bijang Tampak
manipur,Churachandpur,Churachandpur,795128,Bukpi
manipur,Churachandpur,Kolhen,795128,Bungkot
manipur,Churachandpur,Kolhen,795128,Bungsanglian
manipur,Churachandpur,Churachandpur,795128,Chaiba
manipur,Churachandpur,Churachandpur,795128,Chingmei Kuki
manipur,Churachandpur,Chothemunpi,795128,Chothe Munpi
manipur,Churachandpur,Henglep,795128,Dahtum
manipur,Churachandpur,Churachandpur,795128,G. Mongjang
manipur,Churachandpur,Churachandpur,795128,G.Khonuam
manipur,Churachandpur,Tolphei,795128,Gangpichai
manipur,Churachandpur,Kolhen,795128,Humkot
manipur,Churachandpur,Henglep,795128,Khotuh
manipur,Churachandpur,Hamkeilon,795128,Konpi
manipur,Churachandpur,Kwanpui,795128,Konpui
manipur,Churachandpur,Churachandpur,795128,Lanva
manipur,Churachandpur,Bungmual,795128,Lhangnom
manipur,Churachandpur,Geljaing,795128,M.Tanglian
manipur,Churachandpur,Lingshiphai,795128,Matijang
manipur,Churachandpur,Kumbipukhri,795128,Monglianphai
manipur,Churachandpur,Phaipheng,795128,Mualhoihchiang
manipur,Churachandpur,Aina,795128,Nungsai
manipur,Churachandpur,Tollen,795128,T.Khuangkhai
manipur,Churachandpur,Churachandpur,795128,Tollen
manipur,Churachandpur,Tolphei,795128,Tolphei
manipur,Churachandpur,Tuinom,795128,Tuinom Khopi
manipur,Churachandpur,Munpi,795128,B.Munpi
manipur,Churachandpur,Churachandpur,795128,Bolkot
manipur,Churachandpur,Geljaing,795128,Buallian
manipur,Churachandpur,Churachandpur,795128,Bunglon
manipur,Churachandpur,Churachandpur,795128,Bungsanglian
manipur,Churachandpur,Churachandpur,795128,Chengkonpang
manipur,Churachandpur,Kolhen,795128,D. Munlui
manipur,Churachandpur,Chehjang,795128,G. Mongjang
manipur,Churachandpur,Churachandpur,795128,Gelzang
manipur,Churachandpur,Churachandpur,795128,K.Geljang
manipur,Churachandpur,Churachandpur,795128,Kamkeilon
manipur,Churachandpur,Kangvai Bazar,795128,Kangvai
manipur,Churachandpur,Kumbipukhri,795128,Khengjang
manipur,Churachandpur,Kumbipukhri,795128,Khengmual
manipur,Churachandpur,South Kotlein,795128,Khonomphai
manipur,Churachandpur,Henglep,795128,Kolchung
manipur,Churachandpur,Churachandpur,795128,Kolhen
manipur,Churachandpur,Kolhen,795128,Kolhen
manipur,Churachandpur,Churachandpur,795128,L.Happyland
manipur,Churachandpur,Churachandpur,795128,Lingsiphai
manipur,Churachandpur,Churachandpur,795128,Lungchong
manipur,Churachandpur,Munpi,795128,M.Phaijang
manipur,Churachandpur,Churachandpur,795128,Makhao Mollum
manipur,Churachandpur,Kumbipukhri,795128,Moirang Mantak
manipur,Churachandpur,Chehjang,795128,Mollungthu
manipur,Churachandpur,Churachandpur,795128,Mualkui
manipur,Churachandpur,Churachandpur,795128,Mualpi
manipur,Churachandpur,Takvam,795128,Ngoiphai
manipur,Churachandpur,Panglian,795128,Panglian
manipur,Churachandpur,Churachandpur,795128,Phaipheng
manipur,Churachandpur,Phaipheng,795128,Phaipheng
manipur,Churachandpur,Tolphei,795128,S.Geltui
manipur,Churachandpur,Churachandpur,795128,S.Kotlian
manipur,Churachandpur,Saiden,795128,S.Mongkot
manipur,Churachandpur,Tolphei,795128,S.Munhoi
manipur,Churachandpur,Hamkeilon,795128,Saihum
manipur,Churachandpur,Churachandpur,795128,Saikul
manipur,Churachandpur,Bungmual,795128,Salva Lhanbung
manipur,Churachandpur,Sielmet,795128,Sielmet
manipur,Churachandpur,Takvam,795128,Suanggual
manipur,Churachandpur,Tolphei,795128,Suongsibok
manipur,Churachandpur,Churachandpur,795128,Teiyong
manipur,Churachandpur,Chehjang,795128,Tongkhojou
manipur,Churachandpur,Kumbipukhri,795128,Tualnuam
manipur,Churachandpur,Pearsonmun,795128,Tuilumjang
manipur,Churachandpur,Churachandpur,795128,Ukha Loikhai
manipur,Churachandpur,Sielmet,795128,Zomicolony
manipur,Churachandpur,Pearsonmun,795128,Zongmakot
manipur,Churachandpur,Kumbipukhri,795128,B.Kaljang
manipur,Churachandpur,Chehjang,795128,Chaiba
manipur,Churachandpur,Churachandpur,795128,Chehjang
manipur,Churachandpur,Khanpi,795128,Chingmei Kuki
manipur,Churachandpur,Santing,795128,Chongchin
manipur,Churachandpur,Munpi,795128,Chongkhojou
manipur,Churachandpur,Churachandpur,795128,G.Songgel
manipur,Churachandpur,Chothemunpi,795128,Golenkot
manipur,Churachandpur,Churachandpur,795128,K.Jangnomphai
manipur,Churachandpur,Churachandpur,795128,K.Kotlian
manipur,Churachandpur,Churachandpur,795128,Kangvai
manipur,Churachandpur,Bungmual,795128,Khodang
manipur,Churachandpur,Tolphei,795128,Kholmun
manipur,Churachandpur,Churachandpur,795128,Kingkin
manipur,Churachandpur,Churachandpur,795128,Lamzang
manipur,Churachandpur,Khanpi,795128,Leijangkhopi
manipur,Churachandpur,Takvam,795128,Lhanjang
manipur,Churachandpur,Churachandpur,795128,Lungsai
manipur,Churachandpur,Churachandpur,795128,Makhao Bungmual
manipur,Churachandpur,Lingshiphai,795128,Mata
manipur,Churachandpur,Mission Compound,795128,Mission Compound
manipur,Churachandpur,Chehjang,795128,Moljen
manipur,Churachandpur,Khanpi,795128,Molkhang
manipur,Churachandpur,Henglep,795128,Mongken
manipur,Churachandpur,Ukha,795128,Nahlon
manipur,Churachandpur,Henglep,795128,Pangjang
manipur,Churachandpur,Kangvai Bazar,795128,Pengjang
manipur,Churachandpur,Takvam,795128,Sabual
manipur,Churachandpur,Tolphei,795128,Saipum
manipur,Churachandpur,Munpi,795128,Songkot
manipur,Churachandpur,Henglep,795128,Songpeh
manipur,Churachandpur,Pearsonmun,795128,Songpi Kholui
manipur,Churachandpur,Kumbipukhri,795128,T.Champhai
manipur,Churachandpur,Thangshi,795128,Thangsi
manipur,Churachandpur,Chehjang,795128,Thengjang
manipur,Churachandpur,Phaipheng,795128,Thiekbung
manipur,Churachandpur,Tolphei,795128,Thinghangjang
manipur,Churachandpur,Pearsonmun,795128,Thinghejang
manipur,Churachandpur,Churachandpur,795128,Tuibong
manipur,Churachandpur,Ukha,795128,Ukhatampak
manipur,Churachandpur,Mualkoi,795128,Vajing
manipur,Churachandpur,Tollen,795128,Vungbuk
manipur,Churachandpur,Kumbipukhri,795128,Zanglenphai
manipur,Churachandpur,Churachandpur,795128,Bijang
manipur,Churachandpur,Henglep,795128,Bolkot
manipur,Churachandpur,Churachandpur,795128,Bualtang
manipur,Churachandpur,Churachandpur,795128,Bungmual
manipur,Churachandpur,Churachandpur,795128,Ccpur H.Q
manipur,Churachandpur,Churachandpur,795128,D.M.Veng
manipur,Churachandpur,Henglep,795128,Damjawl
manipur,Churachandpur,Kolhen,795128,Dohjang
manipur,Churachandpur,Churachandpur,795128,Gamnom
manipur,Churachandpur,Kangvai Bazar,795128,K.Jangnomphai
manipur,Churachandpur,Kumbipukhri,795128,K.Salbung (SRS)
manipur,Churachandpur,Henglep,795128,K.Songjang
manipur,Churachandpur,Tolphei,795128,Kullian
manipur,Churachandpur,Kumbipukhri,795128,Kumbi Pukhri
manipur,Churachandpur,Kumbipukhri,795128,Kumbipukhri
manipur,Churachandpur,Kwanpui,795128,Kwanpui
manipur,Churachandpur,Lingshiphai,795128,Lingsiphai
manipur,Churachandpur,Churachandpur,795128,Mission Compound (CCP)
manipur,Churachandpur,Kolhen,795128,Moldak
manipur,Churachandpur,Geljaing,795128,P.Geljang
manipur,Churachandpur,Bungmual,795128,Patjang
manipur,Churachandpur,Pearsonmun,795128,Phaisat
manipur,Churachandpur,Henglep,795128,Phoipi
manipur,Churachandpur,Pearsonmun,795128,S.Khomunnom
manipur,Churachandpur,Churachandpur,795128,Saidan
manipur,Churachandpur,Saiden,795128,Saidan
manipur,Churachandpur,Sangphou,795128,Sangphou
manipur,Churachandpur,Santing,795128,Santing
manipur,Churachandpur,Churachandpur,795128,Seilal Veng
manipur,Churachandpur,Henglep,795128,Selvung (Napphou)
manipur,Churachandpur,Saiden,795128,Siden
manipur,Churachandpur,South Kotlein,795128,South Kotlein
manipur,Churachandpur,Geljaing,795128,Tangmual
manipur,Churachandpur,Churachandpur,795128,Tangnuam
manipur,Churachandpur,Teiyong,795128,Teiyong
manipur,Churachandpur,Pearsonmun,795128,Telsing Bazar
manipur,Churachandpur,Churachandpur,795128,Thingkangphai
manipur,Churachandpur,Tulaphei,795128,Tuilaphai
manipur,Churachandpur,Lailong,795128,Vantungbung
manipur,Churachandpur,Churachandpur,795128,Zenhang Lamka
manipur,Churachandpur,Takvam,795128,ZoBethel
manipur,Churachandpur,Ukha,795128,Zounoi
manipur,Churachandpur,Tollen,795128,Leisen Tampak
manipur,Churachandpur,Phaipheng,795128,Bualtang
manipur,Churachandpur,Saikhul Village,795128,Changpikot
manipur,Churachandpur,Chehjang,795128,G. Monglian
manipur,Churachandpur,Lingshiphai,795128,Gangpimual
manipur,Churachandpur,Geljaing,795128,Gelzang
manipur,Churachandpur,Henglep,795128,Henglep
manipur,Churachandpur,Churachandpur,795128,Hmarveng
manipur,Churachandpur,Kolhen,795128,K.Kotlian
manipur,Churachandpur,Churachandpur,795128,K.Songjang
manipur,Churachandpur,Henglep,795128,K.Thenjang
manipur,Churachandpur,South Kotlein,795128,Kaprang
manipur,Churachandpur,Churachandpur,795128,Khanpi
manipur,Churachandpur,Henglep,795128,L. Phailen
manipur,Churachandpur,Chothemunpi,795128,L.Khaopijang
manipur,Churachandpur,Henglep,795128,L.Thingphai
manipur,Churachandpur,Chehjang,795128,Loilamkot
manipur,Churachandpur,Churachandpur,795128,Lukhumbi
manipur,Churachandpur,Lungshung,795128,Lungchong
manipur,Churachandpur,Churachandpur,795128,M.Songgel
manipur,Churachandpur,Lingshiphai,795128,Matamualtam
manipur,Churachandpur,Mualkoi,795128,Misao Lhavom
manipur,Churachandpur,Henglep,795128,Molhoi (S)
manipur,Churachandpur,Kumbipukhri,795128,Molnom
manipur,Churachandpur,Chehjang,795128,Mongken
manipur,Churachandpur,Henglep,795128,Mualhoih
manipur,Churachandpur,Ukha,795128,Ningthiching
manipur,Churachandpur,Henglep,795128,Pangjol
